Linder
   w_o      w_a      w*    z_pivot
-0.780000000000, 0.130000000000, -0.754152672552, 0.248167683221
-0.780000000000, 0.140000000000, -0.752144200355, 0.248392690456
-0.780000000000, 0.150000000000, -0.750132850930, 0.248617666514
-0.780000000000, 0.160000000000, -0.748118627071, 0.248842605149
-0.780000000000, 0.170000000000, -0.746101527661, 0.249067537459
-0.780000000000, 0.180000000000, -0.744081562548, 0.249292392565
-0.780000000000, 0.190000000000, -0.742058728170, 0.249517224608
-0.780000000000, 0.200000000000, -0.740033032000, 0.249741990766
-0.770000000000, -0.200000000000, -0.808926220983, 0.241667025017
-0.770000000000, -0.190000000000, -0.807007386535, 0.241890021337
-0.770000000000, -0.180000000000, -0.805085666478, 0.242113154889
-0.770000000000, -0.170000000000, -0.803161054105, 0.242336374981
-0.770000000000, -0.160000000000, -0.801233551651, 0.242559704424
-0.770000000000, -0.150000000000, -0.799303160235, 0.242783160623
-0.770000000000, -0.140000000000, -0.797369874269, 0.243006691958
-0.770000000000, -0.130000000000, -0.795433695987, 0.243230323830
-0.770000000000, -0.120000000000, -0.793494625390, 0.243454061335
-0.770000000000, -0.110000000000, -0.791552658007, 0.243677848546
-0.770000000000, -0.100000000000, -0.789607798867, 0.243901754033
-0.770000000000, -0.090000000000, -0.787660044059, 0.244125723184
-0.770000000000, -0.080000000000, -0.785709393024, 0.244349738842
-0.770000000000, -0.070000000000, -0.783755849395, 0.244573866739
-0.770000000000, -0.060000000000, -0.781799409539, 0.244798028936
-0.770000000000, -0.050000000000, -0.779840075970, 0.245022275497
-0.770000000000, -0.040000000000, -0.777877847292, 0.245246555018
-0.770000000000, -0.030000000000, -0.775912725180, 0.245470906305
-0.770000000000, -0.020000000000, -0.773944709077, 0.245695272450
-0.770000000000, -0.010000000000, -0.771973800659, 0.245919715592
-0.770000000000, 0.010000000000, -0.768023307994, 0.246368705709
-0.770000000000, 0.020000000000, -0.766043727100, 0.246593131102
-0.770000000000, 0.030000000000, -0.764061256126, 0.246817699103
-0.770000000000, 0.040000000000, -0.762075897865, 0.247042254853
-0.770000000000, 0.050000000000, -0.760087653995, 0.247266802063
-0.770000000000, 0.060000000000, -0.758096525073, 0.247491370923
-0.770000000000, 0.070000000000, -0.756102513894, 0.247715924668
-0.770000000000, 0.080000000000, -0.754105620459, 0.247940499250
-0.770000000000, 0.090000000000, -0.752105848677, 0.248165046952
-0.770000000000, 0.100000000000, -0.750103199109, 0.248389591324
-0.770000000000, 0.110000000000, -0.748097676923, 0.248614082021
-0.770000000000, 0.120000000000, -0.746089280024, 0.248838579806
-0.770000000000, 0.130000000000, -0.744078014977, 0.249063022852
-0.770000000000, 0.140000000000, -0.742063882202, 0.249287435427
-0.770000000000, 0.150000000000, -0.740046885051, 0.249511804796
-0.770000000000, 0.160000000000, -0.738027025759, 0.249736132283
-0.770000000000, 0.170000000000, -0.736004307121, 0.249960413744
-0.770000000000, 0.180000000000, -0.733978736401, 0.250184607116
-0.770000000000, 0.190000000000, -0.731950310804, 0.250408761882
-0.770000000000, 0.200000000000, -0.729919039831, 0.250632821532
-0.760000000000, -0.200000000000, -0.799043217301, 0.242569568345
-0.760000000000, -0.190000000000, -0.797118487023, 0.242792514935
-0.760000000000, -0.180000000000, -0.795190870576, 0.243015552372
-0.760000000000, -0.170000000000, -0.793260367960, 0.243238682622
-0.760000000000, -0.160000000000, -0.791326975683, 0.243461874383
-0.760000000000, -0.150000000000, -0.789390700310, 0.243685191657
-0.760000000000, -0.140000000000, -0.787451535836, 0.243908577871
-0.760000000000, -0.130000000000, -0.785509483516, 0.244132045420
-0.760000000000, -0.120000000000, -0.783564542234, 0.244355580197
-0.760000000000, -0.110000000000, -0.781616713107, 0.244579194398
-0.760000000000, -0.100000000000, -0.779665994598, 0.244802863981
-0.760000000000, -0.090000000000, -0.777712386847, 0.245026583032
-0.760000000000, -0.080000000000, -0.775755891949, 0.245250380571
-0.760000000000, -0.070000000000, -0.773796509765, 0.245474252710
-0.760000000000, -0.060000000000, -0.771834237501, 0.245698124291
-0.760000000000, -0.050000000000, -0.769869079068, 0.245922068051
-0.760000000000, -0.040000000000, -0.767901032791, 0.246146012705
-0.760000000000, -0.030000000000, -0.765930102021, 0.246370052152
-0.760000000000, -0.020000000000, -0.763956284523, 0.246594034199
-0.760000000000, -0.010000000000, -0.761979583651, 0.246818065877
-0.760000000000, 0.010000000000, -0.758017534018, 0.247266301346
-0.760000000000, 0.020000000000, -0.756032188609, 0.247490313860
-0.760000000000, 0.030000000000, -0.754043963179, 0.247714437785
-0.760000000000, 0.040000000000, -0.752052861080, 0.247938519457
-0.760000000000, 0.050000000000, -0.750058883987, 0.248162580260
-0.760000000000, 0.060000000000, -0.748062032461, 0.248386656317
-0.760000000000, 0.070000000000, -0.746062309295, 0.248610713336
-0.760000000000, 0.080000000000, -0.744059717283, 0.248834734112
-0.760000000000, 0.090000000000, -0.742054258659, 0.249058718726
-0.760000000000, 0.100000000000, -0.740045935661, 0.249282667193
-0.760000000000, 0.110000000000, -0.738034749404, 0.249506595353
-0.760000000000, 0.120000000000, -0.736020704359, 0.249730470124
-0.760000000000, 0.130000000000, -0.734003804141, 0.249954278824
-0.760000000000, 0.140000000000, -0.731984049361, 0.250178045879
-0.760000000000, 0.150000000000, -0.729961444438, 0.250401749523
-0.760000000000, 0.160000000000, -0.727935995534, 0.250625356313
-0.760000000000, 0.170000000000, -0.725907701254, 0.250848910191
-0.760000000000, 0.180000000000, -0.723876567185, 0.251072384627
-0.760000000000, 0.190000000000, -0.721842597239, 0.251295772433
-0.760000000000, 0.200000000000, -0.719805795327, 0.251519067822
-0.750000000000, -0.200000000000, -0.789159762114, 0.243469934073
-0.750000000000, -0.190000000000, -0.787229146063, 0.243692727402
-0.750000000000, -0.180000000000, -0.785295653343, 0.243915640122
-0.750000000000, -0.170000000000, -0.783359273197, 0.244138581356
-0.750000000000, -0.160000000000, -0.781420012191, 0.244361604992
-0.750000000000, -0.150000000000, -0.779477870464, 0.244584713014
-0.750000000000, -0.140000000000, -0.777532846481, 0.244807889406
-0.750000000000, -0.130000000000, -0.775584939122, 0.245031118185
-0.750000000000, -0.120000000000, -0.773634150624, 0.245254421326
-0.750000000000, -0.110000000000, -0.771680478752, 0.245477765790
-0.750000000000, -0.100000000000, -0.769723923504, 0.245701139933
-0.750000000000, -0.090000000000, -0.767764489353, 0.245924604028
-0.750000000000, -0.080000000000, -0.765802171826, 0.246148075035
-0.750000000000, -0.070000000000, -0.763836973161, 0.246371571106
-0.750000000000, -0.060000000000, -0.761868896149, 0.246595137021
-0.750000000000, -0.050000000000, -0.759897939116, 0.246818714488
-0.750000000000, -0.040000000000, -0.757924102619, 0.247042273681
-0.750000000000, -0.030000000000, -0.755947390012, 0.247265889877
-0.750000000000, -0.020000000000, -0.753967800736, 0.247489484830
-0.750000000000, -0.010000000000, -0.751985337026, 0.247713101968
-0.750000000000, 0.010000000000, -0.748011791334, 0.248160315673
-0.750000000000, 0.020000000000, -0.746020712703, 0.248383912138
-0.750000000000, 0.030000000000, -0.744026765227, 0.248607530650
-0.750000000000, 0.040000000000, -0.742029952258, 0.248831084042
-0.750000000000, 0.050000000000, -0.740030276030, 0.249054589635
-0.750000000000, 0.060000000000, -0.738027736545, 0.249278111290
-0.750000000000, 0.070000000000, -0.736022338830, 0.249501564233
-0.750000000000, 0.080000000000, -0.734014083445, 0.249724993230
-0.750000000000, 0.090000000000, -0.732002975419, 0.249948345552
-0.750000000000, 0.100000000000, -0.729989013076, 0.250171694270
-0.750000000000, 0.110000000000, -0.727972207312, 0.250394907228
-0.750000000000, 0.120000000000, -0.725952554494, 0.250618085497
-0.750000000000, 0.130000000000, -0.723930058815, 0.250841204968
-0.750000000000, 0.140000000000, -0.721904725581, 0.251064235872
-0.750000000000, 0.150000000000, -0.719876555353, 0.251287205891
-0.750000000000, 0.160000000000, -0.717845558748, 0.251510037324
-0.750000000000, 0.170000000000, -0.715811730176, 0.251732819981
-0.750000000000, 0.180000000000, -0.713775082492, 0.251955463216
-0.750000000000, 0.190000000000, -0.711735611781, 0.252178033682
-0.750000000000, 0.200000000000, -0.709693328245, 0.252400474074
-0.740000000000, -0.200000000000, -0.779275820288, 0.244367837859
-0.740000000000, -0.190000000000, -0.777339338511, 0.244590440963
-0.740000000000, -0.180000000000, -0.775399979576, 0.244813102189
-0.740000000000, -0.170000000000, -0.773457747325, 0.245035852785
-0.740000000000, -0.160000000000, -0.771512637287, 0.245258651295
-0.740000000000, -0.150000000000, -0.769564649463, 0.245481491363
-0.740000000000, -0.140000000000, -0.767613787204, 0.245704401964
-0.740000000000, -0.130000000000, -0.765660047717, 0.245927347637
-0.740000000000, -0.120000000000, -0.763703432679, 0.246150338882
-0.740000000000, -0.110000000000, -0.761743940413, 0.246373342689
-0.740000000000, -0.100000000000, -0.759781577066, 0.246596434360
-0.740000000000, -0.090000000000, -0.757816335931, 0.246819500801
-0.740000000000, -0.080000000000, -0.755848223716, 0.247042632863
-0.740000000000, -0.070000000000, -0.753877235949, 0.247265725124
-0.740000000000, -0.060000000000, -0.751903378777, 0.247488877068
-0.740000000000, -0.050000000000, -0.749926650524, 0.247712024425
-0.740000000000, -0.040000000000, -0.747947052307, 0.247935147296
-0.740000000000, -0.030000000000, -0.745964586362, 0.248158257317
-0.740000000000, -0.020000000000, -0.743979255483, 0.248381433099
-0.740000000000, -0.010000000000, -0.741991059110, 0.248604545446
-0.740000000000, 0.010000000000, -0.738006079942, 0.249050730502
-0.740000000000, 0.020000000000, -0.736009301618, 0.249273733330
-0.740000000000, 0.030000000000, -0.734009666741, 0.249496726621
-0.740000000000, 0.040000000000, -0.732007177547, 0.249719689958
-0.740000000000, 0.050000000000, -0.730001836270, 0.249942619194
-0.740000000000, 0.060000000000, -0.727993646264, 0.250165483778
-0.740000000000, 0.070000000000, -0.725982610881, 0.250388270536
-0.740000000000, 0.080000000000, -0.723968732078, 0.250611000120
-0.740000000000, 0.090000000000, -0.721952012926, 0.250833664544
-0.740000000000, 0.100000000000, -0.719932457060, 0.251056250221
-0.740000000000, 0.110000000000, -0.717910066992, 0.251278764353
-0.740000000000, 0.120000000000, -0.715884845238, 0.251501211708
-0.740000000000, 0.130000000000, -0.713856798224, 0.251723548414
-0.740000000000, 0.140000000000, -0.711825929582, 0.251945774322
-0.740000000000, 0.150000000000, -0.709792241268, 0.252167906806
-0.740000000000, 0.160000000000, -0.707755735517, 0.252389956138
-0.740000000000, 0.170000000000, -0.705716425460, 0.252611829585
-0.740000000000, 0.180000000000, -0.703674305789, 0.252833615665
-0.740000000000, 0.190000000000, -0.701629384516, 0.253055274252
-0.740000000000, 0.200000000000, -0.699581667781, 0.253276787874
-0.730000000000, -0.200000000000, -0.769391365349, 0.245263060949
-0.730000000000, -0.190000000000, -0.767449039221, 0.245485436667
-0.730000000000, -0.180000000000, -0.765503838658, 0.245707832850
-0.730000000000, -0.170000000000, -0.763555770926, 0.245930305400
-0.730000000000, -0.160000000000, -0.761604829878, 0.246152794124
-0.730000000000, -0.150000000000, -0.759651021659, 0.246375349988
-0.730000000000, -0.140000000000, -0.757694341522, 0.246597917656
-0.730000000000, -0.130000000000, -0.755734791979, 0.246820511537
-0.730000000000, -0.120000000000, -0.753772372752, 0.247043114669
-0.730000000000, -0.110000000000, -0.751807088032, 0.247265767122
-0.730000000000, -0.100000000000, -0.749838935584, 0.247488425064
-0.730000000000, -0.090000000000, -0.747867916524, 0.247711083106
-0.730000000000, -0.080000000000, -0.745894033089, 0.247933754925
-0.730000000000, -0.070000000000, -0.743917285278, 0.248156412319
-0.730000000000, -0.060000000000, -0.741937675327, 0.248379066312
-0.730000000000, -0.050000000000, -0.739955205470, 0.248601736811
-0.730000000000, -0.040000000000, -0.737969875149, 0.248824354779
-0.730000000000, -0.030000000000, -0.735981687158, 0.249046933387
-0.730000000000, -0.020000000000, -0.733990644291, 0.249269512377
-0.730000000000, -0.010000000000, -0.731996748224, 0.249492116425
-0.730000000000, 0.010000000000, -0.728000403196, 0.249937003859
-0.730000000000, 0.020000000000, -0.725997959822, 0.250159409200
-0.730000000000, 0.030000000000, -0.723992671072, 0.250381831576
-0.730000000000, 0.040000000000, -0.721984542534, 0.250604099083
-0.730000000000, 0.050000000000, -0.719973575324, 0.250826317010
-0.730000000000, 0.060000000000, -0.717959771678, 0.251048491286
-0.730000000000, 0.070000000000, -0.715943136625, 0.251270561914
-0.730000000000, 0.080000000000, -0.713923671842, 0.251492564417
-0.730000000000, 0.090000000000, -0.711901382357, 0.251714460138
-0.730000000000, 0.100000000000, -0.709876270371, 0.251936270128
-0.730000000000, 0.110000000000, -0.707848341018, 0.252157965937
-0.730000000000, 0.120000000000, -0.705817595311, 0.252379582384
-0.730000000000, 0.130000000000, -0.703784041386, 0.252601057579
-0.730000000000, 0.140000000000, -0.701747680083, 0.252822429030
-0.730000000000, 0.150000000000, -0.699708518386, 0.253043659905
-0.730000000000, 0.160000000000, -0.697666558251, 0.253264771857
-0.730000000000, 0.170000000000, -0.695621807640, 0.253485725915
-0.730000000000, 0.180000000000, -0.693574265577, 0.253706569745
-0.730000000000, 0.190000000000, -0.691523943096, 0.253927241579
-0.730000000000, 0.200000000000, -0.689470841736, 0.254147766597
-0.720000000000, -0.200000000000, -0.759506383538, 0.246155482126
-0.720000000000, -0.190000000000, -0.757558225840, 0.246377517235
-0.720000000000, -0.180000000000, -0.755607207119, 0.246599614905
-0.720000000000, -0.170000000000, -0.753653320670, 0.246821710918
-0.720000000000, -0.160000000000, -0.751696570963, 0.247043833516
-0.720000000000, -0.150000000000, -0.749736962467, 0.247266018534
-0.720000000000, -0.140000000000, -0.747774488479, 0.247488187868
-0.720000000000, -0.130000000000, -0.745809153467, 0.247710373093
-0.720000000000, -0.120000000000, -0.743840957992, 0.247932565611
-0.720000000000, -0.110000000000, -0.741869902611, 0.248154753695
-0.720000000000, -0.100000000000, -0.739895989001, 0.248376938341
-0.720000000000, -0.090000000000, -0.737919218838, 0.248599121006
-0.720000000000, -0.080000000000, -0.735939592123, 0.248821271223
-0.720000000000, -0.070000000000, -0.733957111090, 0.249043390910
-0.720000000000, -0.060000000000, -0.731971780211, 0.249265541452
-0.720000000000, -0.050000000000, -0.729983597249, 0.249487624134
-0.720000000000, -0.040000000000, -0.727992565697, 0.249709664993
-0.720000000000, -0.030000000000, -0.725998687372, 0.249931637677
-0.720000000000, -0.020000000000, -0.724001966044, 0.250153616087
-0.720000000000, -0.010000000000, -0.722002402693, 0.250375533573
-0.720000000000, 0.010000000000, -0.717994761094, 0.250819115401
-0.720000000000, 0.020000000000, -0.715986687876, 0.251040875682
-0.720000000000, 0.030000000000, -0.713975783810, 0.251262533801
-0.720000000000, 0.040000000000, -0.711962052807, 0.251484072105
-0.720000000000, 0.050000000000, -0.709945496544, 0.251705556961
-0.720000000000, 0.060000000000, -0.707926119491, 0.251926937475
-0.720000000000, 0.070000000000, -0.705903926119, 0.252148191716
-0.720000000000, 0.080000000000, -0.703878917545, 0.252369374349
-0.720000000000, 0.090000000000, -0.701851099357, 0.252590437800
-0.720000000000, 0.100000000000, -0.699820474070, 0.252811401657
-0.720000000000, 0.110000000000, -0.697787046432, 0.253032246444
-0.720000000000, 0.120000000000, -0.695750825666, 0.253252900593
-0.720000000000, 0.130000000000, -0.693711807579, 0.253473476501
-0.720000000000, 0.140000000000, -0.691670000553, 0.253693913375
-0.720000000000, 0.150000000000, -0.689625412412, 0.253914172378
-0.720000000000, 0.160000000000, -0.687578043994, 0.254134292951
-0.720000000000, 0.170000000000, -0.685527902073, 0.254354250302
-0.720000000000, 0.180000000000, -0.683474992588, 0.254574032401
-0.720000000000, 0.190000000000, -0.681419317424, 0.254793663266
-0.720000000000, 0.200000000000, -0.679360884335, 0.255013115889
-0.710000000000, -0.200000000000, -0.749620832875, 0.247044760150
-0.710000000000, -0.190000000000, -0.747666869313, 0.247266429453
-0.710000000000, -0.180000000000, -0.745710051432, 0.247488143053
-0.710000000000, -0.170000000000, -0.743750373367, 0.247709841130
-0.710000000000, -0.160000000000, -0.741787840426, 0.247931557596
-0.710000000000, -0.150000000000, -0.739822451631, 0.248153270184
-0.710000000000, -0.140000000000, -0.737854208797, 0.248374981339
-0.710000000000, -0.130000000000, -0.735883113742, 0.248596694274
-0.710000000000, -0.120000000000, -0.733909166604, 0.248818391509
-0.710000000000, -0.110000000000, -0.731932367384, 0.249040047212
-0.710000000000, -0.100000000000, -0.729952720553, 0.249261694969
-0.710000000000, -0.090000000000, -0.727970228344, 0.249483344610
-0.710000000000, -0.080000000000, -0.725984888524, 0.249704923653
-0.710000000000, -0.070000000000, -0.723996706679, 0.249926492704
-0.710000000000, -0.060000000000, -0.722005682252, 0.250147992841
-0.710000000000, -0.050000000000, -0.720011818595, 0.250369440258
-0.710000000000, -0.040000000000, -0.718015119061, 0.250590867483
-0.710000000000, -0.030000000000, -0.716015583649, 0.250812175761
-0.710000000000, -0.020000000000, -0.714013217390, 0.251033462291
-0.710000000000, -0.010000000000, -0.712008021399, 0.251254601611
-0.710000000000, 0.010000000000, -0.707989154756, 0.251696869735
-0.710000000000, 0.020000000000, -0.705975489691, 0.251917805774
-0.710000000000, 0.030000000000, -0.703959008306, 0.252138636813
-0.710000000000, 0.040000000000, -0.701939713955, 0.252359368542
-0.710000000000, 0.050000000000, -0.699917608872, 0.252580037052
-0.710000000000, 0.060000000000, -0.697892698646, 0.252800566617
-0.710000000000, 0.070000000000, -0.695864987746, 0.253020949694
-0.710000000000, 0.080000000000, -0.693834478408, 0.253241226294
-0.710000000000, 0.090000000000, -0.691801173985, 0.253461399096
-0.710000000000, 0.100000000000, -0.689765081182, 0.253681416956
-0.710000000000, 0.110000000000, -0.687726203911, 0.253901287141
-0.710000000000, 0.120000000000, -0.685684547480, 0.254120996129
-0.710000000000, 0.130000000000, -0.683640114963, 0.254340561532
-0.710000000000, 0.140000000000, -0.681592912227, 0.254559964483
-0.710000000000, 0.150000000000, -0.679542943463, 0.254779208668
-0.710000000000, 0.160000000000, -0.677490217611, 0.254998250046
-0.710000000000, 0.170000000000, -0.675434734672, 0.255217137696
-0.710000000000, 0.180000000000, -0.673376504704, 0.255435821728
-0.710000000000, 0.190000000000, -0.671315529943, 0.255654327564
-0.710000000000, 0.200000000000, -0.669251822680, 0.255872596206
